group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
Cntnap_neg,OFT-0707-00,medium,5.143082991574786,487,2.1128842597141384,0.3161704334031202,0.14963925825539365,0.16840511671073205,0.17039607677666951,0.0009774388031331721,0.6097252818735157,0.010044755245065401,0.06107514467372352,0.03555994995939446,0.027487069139560078
Cntnap_neg,OFT-0709-00,fast,6.454265398061236,488,2.3110522880044084,0.4383966842542138,0.18969570118760443,0.2142758314669262,0.21905951060523077,0.0006782113480320461,0.8333543961302948,0.012611212687153383,0.03648947611824206,0.024550344402697724,0.027625329278782768
Cntnap_neg,OFT-0709-00,slow,3.696931819014133,489,1.1453026247740294,0.3545359088121059,0.3095565321716228,0.30486521114032916,0.31591114302327994,0.012170489416911803,0.6249737069800858,0.012045707910449895,0.611525912699285,0.31178581030486746,0.039034776486496836
Cntnap_neg,OFT-0709-00,medium,4.977523315695119,490,1.707796803434808,0.3977975737140104,0.23293027186486098,0.24849174722299786,0.25395348024351055,0.01066509390008109,0.7242392556768595,0.011512946857766165,0.2677374419493115,0.13962519440353882,0.07638373536839839
Cntnap_neg,OFT-0710-00,fast,6.135802921326049,491,1.6362237070116268,0.38131546624517704,0.23304604658345013,0.24602843378625822,0.25413750265205803,0.006015580501591632,0.7299303779446336,0.012253952545583181,0.25811898517285564,0.13518646885921942,0.044498392127219046
Cntnap_neg,OFT-0710-00,medium,4.507330903387227,492,1.504863968513846,0.3490105290653799,0.23192164632000004,0.24160312698664266,0.24533503968751486,0.0054362054029252795,0.6728614972531916,0.010878903640772375,0.29705442035580093,0.15396666199828665,0.035307678508908466
Cntnap_neg,OFT-0710-00,slow,3.4904000334883705,493,1.1847605312726228,0.2970860922530003,0.25075623673408687,0.2668930059370033,0.2729356185436566,0.019638111716461626,0.7025730067746764,0.01365881319337843,0.2903199430112879,0.15198937810233315,0.1292071325092169
Cntnap_neg,OFT-0711-00,fast,6.616313700238676,494,2.1683220705334545,0.3790080006365068,0.17479322181287513,0.19733375555311522,0.2104508863687956,0.0005199816403421778,0.7563935372654714,0.01079642357905582,0.033570334178446834,0.022183378878751325,0.023440146029343162
Cntnap_neg,OFT-0711-00,medium,5.139954179396362,495,2.4225542477444684,0.3821022577866132,0.1577270181430907,0.1765416925965709,0.1806353597872725,0.0037742758797561604,0.6857981081143473,0.010728760925057562,0.042794547474962745,0.026761654200010154,0.14103298142738607
Cntnap_neg,OFT-0711-00,slow,3.8744944654610993,496,1.886095288016131,0.3482725355342748,0.1846526725065951,0.1925167246944849,0.1939442563553255,0.005058370911005274,0.6057172866359237,0.00918698435264728,0.20045797964064388,0.10482248199664558,0.04825654587311858
TSC_het,OFT-0361-00,slow,3.419626891953628,497,2.0833733764021045,0.44596949795123736,0.21406124461540701,0.2339300897063365,0.23146601193152985,0.00967429913230303,0.7393234705274531,0.010843066568369397,0.21235826890141782,0.1116006677348936,0.08668674953884901
TSC_het,OFT-0361-00,fast,5.118090242377209,498,2.3242731993490184,0.4061740516101429,0.1747531450794614,0.20080107795581514,0.2023495891211205,0.0007256619503964065,0.7534982732148632,0.010410034888822691,0.05008906352910406,0.030249549208963375,0.023989182297678092
TSC_het,OFT-0361-00,medium,4.187573076382086,499,2.196930014237749,0.4101236164952257,0.18668032838429904,0.21353003908113793,0.21337912642436663,0.004926279586841693,0.745719285972698,0.011464105599117702,0.09633328643400224,0.05389869601655997,0.09139886399715738
TSC_het,OFT-0373-00,fast,4.815349727651607,500,2.1981654443414023,0.40858311673740433,0.18587459728711225,0.2083913216965744,0.21475122469562508,0.0015151711584994113,0.7589193563390234,0.012860290106290554,0.0815578312697816,0.04720906068803608,0.032094922805430706
TSC_het,OFT-0373-00,medium,3.9491578992332546,501,0.7943053061311997,0.21887243849873317,0.27555202868376766,0.2630298082544974,0.2682791916665133,0.01745350671412227,0.3805383341838094,0.007408218146172616,0.668468260598449,0.3379382393723108,0.05164703096796785
TSC_het,OFT-0373-00,slow,3.243045822443131,502,1.4736644738094058,0.42958319676699974,0.291506787604462,0.2930462734755578,0.29226939459957696,0.007750088307229574,0.6568522399190668,0.010719228026156541,0.559743798746664,0.2852315133864103,0.027171220371889043
TSC_het,OFT-0378-00,fast,4.879893136600591,503,1.9434470008354288,0.37260174105892396,0.19172210042195842,0.2144377912865374,0.21407214157365229,0.002982273860471374,0.7048784007414711,0.010600367738475015,0.13886717966589895,0.07473377370218698,0.03990530268624856
TSC_het,OFT-0378-00,slow,3.241132876983076,504,0.9351232214230044,0.24739489936780637,0.26455860971064143,0.25735435552367236,0.25930804174450517,0.010509090627221019,0.4489458417653386,0.008059456820032927,0.5821381944585559,0.2950988256392944,0.03561210589182928
TSC_het,OFT-0378-00,medium,4.020306750414915,505,1.4892551824844946,0.4154035095509044,0.27893373441742536,0.2820455205311485,0.29192251894166577,0.005747719392856039,0.737699874100435,0.010626360663544592,0.42989587107960553,0.22026111587157507,0.026095025307178096
TSC_het,OFT-0387-00,fast,5.933890611763947,506,2.25277612584979,0.37483907550580503,0.16638984726651815,0.18940299393422194,0.19065438664055478,0.0011127370143913789,0.701998318603037,0.012058980196551931,0.05461396737173536,0.033336473784143644,0.03337896568174669
TSC_het,OFT-0387-00,medium,4.645958662225913,507,2.183620539346872,0.4385386762470317,0.20083099070784524,0.21882342793525367,0.2318852918580927,0.001645518597760118,0.8028847618863247,0.01314808368906484,0.10449944142782473,0.058823762558444785,0.02797370528832121
TSC_het,OFT-0387-00,slow,3.5662141756815373,508,1.7493521024716496,0.37126844387779656,0.21223197054111262,0.2327331454339801,0.24421916476843447,0.007312079518366882,0.7575114774900712,0.013445639598626245,0.1501769222257281,0.08181128091217717,0.08937739926375507
TSC_het,OFT-0392-00,fast,4.437565651605549,509,2.0943042760686814,0.3856584868990932,0.1841463493657336,0.21392280051401974,0.20899852074061476,0.0013722923282943062,0.754721432466281,0.015135891880078427,0.06611184955496041,0.04062387071751942,0.03378044248507547
TSC_het,OFT-0392-00,slow,3.0405277229795646,510,1.6386590660709939,0.3740643766985651,0.2282746816855917,0.24732977129671635,0.25320460598316397,0.011113738714551395,0.7269419652519737,0.017730337028488776,0.23020753325383958,0.12396893514116418,0.08964938435500888
TSC_het,OFT-0392-00,medium,3.6098206860536055,511,2.1785897445091646,0.29793131649665544,0.13675420865610438,0.14801980533126724,0.15298944374449958,0.0016518802035589409,0.5336474788753253,0.010756762876981105,0.08154926658882779,0.046153014732904445,0.035791382494050714
TSC_het,OFT-0393-00,slow,4.21206983165804,512,2.176185561122462,0.399822204996513,0.18372615467142764,0.21051592860132307,0.2130301292074271,0.001536647493742958,0.7387429431793953,0.013347166873587205,0.08932588630152787,0.05133652658755754,0.029932829427447006
TSC_het,OFT-0393-00,fast,6.274401346043543,513,1.949493566851213,0.438405088444859,0.22488152610473242,0.24602623770087062,0.24874579615266057,0.010512339879002046,0.7959297048431799,0.014865277244103456,0.1849805636227076,0.09992292043340553,0.10520448995491563
TSC_het,OFT-0393-00,medium,5.285607897765083,514,2.0993263323475277,0.40262494860392517,0.19178769036526983,0.2113730079611134,0.21655915457442612,0.006630647841415993,0.7210381465543664,0.013861951115819665,0.1310386450688054,0.07245029809231253,0.09151995251927818
TSC_het,OFT-0396-00,fast,4.134170868281322,515,2.183043927378839,0.4190994539165056,0.19197939567790304,0.21300709393277276,0.21806843080374305,0.0011104345382942948,0.7981123324527687,0.012592994958406555,0.0696618498814438,0.04112742241992518,0.026999857344726708
TSC_het,OFT-0396-00,slow,2.9221365192339483,516,0.6368815359737741,0.1313587616625259,0.20625305373578154,0.19724390948246046,0.1927258990371213,0.012404423044070788,0.27026108372131796,0.005783196729718065,0.4991163654113913,0.2524497810705547,0.04913620044140184
TSC_het,OFT-0396-00,medium,3.505749107755291,517,2.161363227228642,0.3796662909552042,0.17566056744752825,0.19213510572335635,0.19201314981032624,0.0021798496110931407,0.677176240520713,0.012348932930336582,0.11294010848180815,0.06264452070607236,0.03479713128177609
TSC_het,OFT-0397-00,medium,4.07481020871557,518,2.292704886365375,0.37703347992525815,0.1644491980487595,0.18414132313803616,0.1893561192619918,0.0009898606694171115,0.691252515385889,0.011060734424362808,0.06078582265361776,0.035923278538990286,0.02755485327829251
TSC_het,OFT-0397-00,fast,4.846362924895332,519,2.0756878429918055,0.36198069863577803,0.17439072057869498,0.19857653322505747,0.1943819054095346,0.011082253904793532,0.683626495530669,0.010901266869790588,0.08574785503806817,0.04832456095392938,0.22932963457979247
TSC_het,OFT-0397-00,slow,3.0640706501330524,520,1.5505622348773616,0.4074687299884131,0.2627877300395111,0.2733276834763462,0.27646782679782445,0.009088798478018818,0.7422164867485401,0.013458135119937892,0.35872799978599823,0.18609306745296805,0.048840070199368715
TSC_het,OFT-0408-00,slow,2.8074135073542275,521,1.621168546927699,0.27255536061006264,0.16812277855167274,0.17225743003092275,0.17323049255027984,0.007454455273885652,0.4535522366840344,0.013345957178977472,0.2503547560989881,0.13185035663898279,0.05653724012515619
TSC_het,OFT-0408-00,fast,4.139571536590126,522,1.9633486619733975,0.3962245719086147,0.2018106002172646,0.21979164453871738,0.22406872069139003,0.003288843856275447,0.7412720481194746,0.013013881852709214,0.14687461288627446,0.07994424736949184,0.04113921844901287
TSC_het,OFT-0408-00,medium,3.3498253722765177,523,1.6576655666052853,0.2579737557615162,0.15562472971542612,0.16989743072054583,0.1711752826453476,0.002679801571010618,0.530045747865399,0.01017175701347048,0.13077612543486955,0.07047394122417001,0.03802542506437178
TSC_het,OFT-0409-00,fast,5.302853773996912,524,2.2060898816926797,0.4027744523529363,0.18257390856799413,0.20292878360203487,0.20874625377796807,0.0016156875918291885,0.7376770307914557,0.012992758460346783,0.08811042932081575,0.05055159389058127,0.031961160222293644
TSC_het,OFT-0409-00,slow,3.5005225894615983,525,1.1861844997113005,0.2545211718632864,0.21457131831113374,0.2112502804827241,0.2160420930364148,0.015923699357824363,0.44953476849657936,0.008905404221587464,0.4038963279446198,0.20640086608310365,0.07714938246147168
TSC_het,OFT-0409-00,medium,4.267083575546266,526,2.227774387552919,0.35835773195023785,0.1608590770916767,0.18366588331960007,0.18626328565526973,0.0010693722089527911,0.6780796362419664,0.012394008347620238,0.050642618997447986,0.03151831367253411,0.03392859846701349
TSC_het,OFT-0413-00,fast,5.3406544296555625,527,2.2003752217554005,0.36992550220909615,0.1681192819077373,0.18938452938940104,0.19524617050076337,0.00109500558243448,0.7033819405793432,0.011708517724077147,0.05719477389577377,0.03445164580992546,0.03178383954356719
TSC_het,OFT-0413-00,medium,4.197026629814942,528,1.7828618892308028,0.35668410347455926,0.20006266645166043,0.22692148186269884,0.2242866484796238,0.008127842486562505,0.7170764550332731,0.013022367009075605,0.1403347197891799,0.07667854339912776,0.10599891607558838
TSC_het,OFT-0413-00,slow,3.402293158043908,529,1.5223497826303534,0.3097575544569738,0.20347331342062996,0.2078838845849991,0.21561079364628463,0.007612218407363971,0.5945991931712616,0.01003033698161407,0.25479362564045205,0.13241198131103307,0.05748889437341039
TSC_het,OFT-0459-00,slow,3.2960308145308645,530,0.8331442530111611,0.14064147480138597,0.16880807170316264,0.17927888158339117,0.15979152766799018,0.023996759283724627,0.21916474386146934,0.0058109674513959,0.4121765177651721,0.20899374260828402,0.1148204677529587
TSC_het,OFT-0459-00,fast,4.765729932380107,531,1.1640224425043504,0.384672160558506,0.3304679931521753,0.3352063485346705,0.3387918479755092,0.00979308919463297,0.722484907517891,0.010735493258456727,0.6059605663408858,0.30834802979967124,0.03175985655233596
TSC_het,OFT-0459-00,medium,3.964677377806075,532,1.3159696523888336,0.29975906572663674,0.2277856979319353,0.23441505143495478,0.23413349175672532,0.009515369245911117,0.5069588009346022,0.009421246424708986,0.42123405901986977,0.21532765272228938,0.044190187027131164
TSC_het,OFT-0462-00,slow,3.4480126053628526,533,1.5350656706330699,0.3145624954498018,0.20491794029898044,0.2099127914242795,0.2216583884173326,0.006118147600206684,0.604382717597603,0.010963956198209583,0.25302921737531303,0.1319965867867613,0.046350801555880144
TSC_het,OFT-0462-00,fast,5.235411257322123,534,2.362008242382335,0.37956207809972115,0.16069464589035162,0.17810100250832206,0.18721815006440842,0.0012586014556420627,0.6759107140665436,0.012136618153240138,0.06290636599066562,0.03752149207195288,0.03354348097960797
TSC_het,OFT-0462-00,medium,4.215208677523861,535,1.4458405773576335,0.33276468729218794,0.23015309744614912,0.23490251782988023,0.2380299819589507,0.007209961726639382,0.5876717688068488,0.00916894462299766,0.3678675095511299,0.18851822708706378,0.038245435669780566
TSC_het,OFT-0467-00,slow,3.0629231313780947,536,0.8269974703130164,0.16545737949966066,0.20006999469664094,0.1783170210932674,0.18874534318859654,0.017568699689078416,0.25522817241286033,0.005861126829415289,0.5043156722567196,0.25508839954306745,0.06887298568084133
TSC_het,OFT-0467-00,fast,4.774832708579599,537,2.257798938047095,0.40507856538260634,0.17941303743059733,0.19721133845232702,0.20636498847492266,0.0035894225121010127,0.7294877795199716,0.011380184927423594,0.08602752673889771,0.048703855833160656,0.07369893924614296
TSC_het,OFT-0467-00,medium,3.81363962150172,538,1.798719099880733,0.33648134608158997,0.18706720026706833,0.20421731821209382,0.20981375500636756,0.010408561973869046,0.6455377190548692,0.01124182085335697,0.15578777209343897,0.08351479647339798,0.12463135172920517
TSC_het,OFT-0470-00,medium,3.9841189940505752,539,1.0640941499359742,0.27468698829482824,0.2581416205618234,0.2600864168176118,0.2439403164004258,0.012622133319743859,0.4952177915051387,0.009509581351216406,0.5234896599376968,0.2664996206444566,0.04736266899450241
TSC_het,OFT-0470-00,fast,4.959452478403523,540,1.8727450158180425,0.32778649351032835,0.1750299644327962,0.19585733813679468,0.1976831916628291,0.00626688513574932,0.6495023269287347,0.008911515835645664,0.11181739436982116,0.06036445510273341,0.10381747213792947
TSC_het,OFT-0470-00,slow,3.2586587032652945,541,0.7095001524951479,0.1417830624251169,0.1998351401708635,0.19548684508175354,0.1978918135618062,0.011224423420016456,0.28266467046871424,0.005238609844970248,0.4711868180768796,0.23821271396092494,0.04711932975104614
TSC_het,OFT-0475-00,slow,3.00321683317995,542,1.0067321857965108,0.18728695574559412,0.18603453668009592,0.17990773407145516,0.18410645299922945,0.010918313709821081,0.35513663426771747,0.005483596449300026,0.3732258118262944,0.1893547041377972,0.05766064149045701
TSC_het,OFT-0475-00,fast,4.346519400390236,543,0.932860319860181,0.34321529903152487,0.36791713799442843,0.36256972082950256,0.36128745918783145,0.017143429236415635,0.6410552595389245,0.007825790331333658,0.793293153389588,0.4005594718604608,0.04279871140430236
TSC_het,OFT-0475-00,medium,3.537839775933996,544,1.3783505048931064,0.4207763618112203,0.305275298494451,0.3090986127366959,0.30187077237692134,0.006942202768899402,0.715075806528507,0.009798783100730074,0.5470349332380522,0.27841685816939116,0.02493456328235594
TSC_het,OFT-0480-00,fast,4.942616544683189,545,2.0042752964366723,0.4266226948410513,0.21285633545428023,0.23177927400290665,0.23878728210351813,0.0070592889356206065,0.7699373980540686,0.01384679966789801,0.1674650348529194,0.0906559172604087,0.07786903656098733
TSC_het,OFT-0480-00,slow,3.147947195323722,546,0.891536605726608,0.21868865432695583,0.24529408318430537,0.25306631571555627,0.23760519470452468,0.01180641700392583,0.4441057344480782,0.00916027597793248,0.5028011908786099,0.25598073342827116,0.0461222875870622
TSC_het,OFT-0480-00,medium,3.9305116481609623,547,1.4039555672581614,0.3849042240636947,0.2741569840528421,0.2808028583015656,0.2915160755764308,0.008378884875918816,0.7127348524642441,0.012010702865289548,0.41887711601134225,0.2154439094383159,0.03889125897206107
TSC_het,OFT-0485-00,fast,4.602552081524757,548,2.1637500900444397,0.3163201176542365,0.14619068953926181,0.16330171522400858,0.16858996281417077,0.0009045625001957868,0.6051811193095372,0.009553080989844878,0.054188709414956356,0.03187089520240062,0.028382086365984858
